# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"6_5yO5XPRe","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",40.818,41.118,"{""BalletSteps"":""0""}"
"6_W6ii1a8y","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",41.658,41.998,"{""BalletSteps"":""0""}"
"6_d5DZTHjd","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",42.538,42.838,"{""BalletSteps"":""0""}"
"6_oGquW0bQ","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",43.418,43.758,"{""BalletSteps"":""0""}"
"6_8eeeG4T0","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",44.278,44.618,"{""BalletSteps"":""0""}"
"6_fugv4Lcc","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",45.178,45.498,"{""BalletSteps"":""0""}"
"6_kRLmAGks","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",46.058,46.398,"{""BalletSteps"":""0""}"
"6_KeORJluU","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",46.938,47.318,"{""BalletSteps"":""0""}"
"6_X4GkqCRH","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",47.784,48.164,"{""BalletSteps"":""0""}"
"6_qUer7xZO","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",48.684,49.064,"{""BalletSteps"":""0""}"
"6_jplxQJcb","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",49.544,49.944,"{""BalletSteps"":""0""}"
"6_A3QpU7AH","[""file:///C:\\Annotation\\LA1\\LA10005.mp4""]",50.504,51.444,"{""BalletSteps"":""0""}"
"7_G5IGDZHE","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"7_eyY3Z1oW","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",8.698,10.298,"{""BalletSteps"":""2""}"
"7_Kin11uE4","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",11.021,11.581,"{""BalletSteps"":""0""}"
"7_rA3aCzYt","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",12.409,12.929,"{""BalletSteps"":""2""}"
"7_guqYDIXG","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",13.396,13.896,"{""BalletSteps"":""0""}"
"7_tnwISfjd","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",14.705,15.045,"{""BalletSteps"":""2""}"
"7_RLewCrCb","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",15.594,16.474,"{""BalletSteps"":""0""}"
"7_wDTidpFo","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",17.254,17.514,"{""BalletSteps"":""2""}"
"7_jbzW6lNB","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",21.204,22.004,"{""BalletSteps"":""7""}"
"7_LRKOgyrJ","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",22.953,23.353,"{""BalletSteps"":""0""}"
"7_1B3TQTXs","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",22.953,23.353,"{""BalletSteps"":""19""}"
"7_wyVDDyKR","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",25.561,26.241,"{""BalletSteps"":""9""}"
"7_vt5XiKPG","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",27.247,27.887,"{""BalletSteps"":""7""}"
"7_rI7A2Ew4","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",28.87,29.39,"{""BalletSteps"":""0""}"
"7_Lf8M1W7C","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",28.87,29.39,"{""BalletSteps"":""19""}"
"7_bS6mGTVF","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",31.539,32.199,"{""BalletSteps"":""9""}"
"7_4V78SCeV","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",33.194,33.834,"{""BalletSteps"":""7""}"
"7_4GPZmUUd","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",34.829,35.349,"{""BalletSteps"":""0""}"
"7_edtonFsP","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",34.829,35.349,"{""BalletSteps"":""19""}"
"7_DX0Fje5V","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",37.398,38.138,"{""BalletSteps"":""9""}"
"7_cX8JXLmm","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",38.138,38.958,"{""BalletSteps"":""9""}"
"7_mXxLgv3j","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",43.69,43.97809,"{""BalletSteps"":""0""}"
"7_8xYe2y5f","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",44.33,44.99,"{""BalletSteps"":""0""}"
"7_lsvcu852","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",45.33,46.05,"{""BalletSteps"":""0""}"
"7_MuE20FfA","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",46.45,47.05,"{""BalletSteps"":""0""}"
"7_8nnkcWci","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",47.478,48.098,"{""BalletSteps"":""0""}"
"7_Q8nlMHte","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",48.498,49.138,"{""BalletSteps"":""0""}"
"7_NxCJ7wX8","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",49.578,50.118,"{""BalletSteps"":""0""}"
"7_JxqpeFPi","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",50.578,51.138,"{""BalletSteps"":""0""}"
"7_NBkrLomi","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",51.77309,52.19976,"{""BalletSteps"":""0""}"
"7_PQK3SXWb","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",52.71059,53.338,"{""BalletSteps"":""0""}"
"7_xnG3xX3t","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",53.738,54.32142,"{""BalletSteps"":""0""}"
"7_qQU7Xn8h","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",54.741,55.321,"{""BalletSteps"":""0""}"
"7_J4Xr98w5","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",55.741,56.341,"{""BalletSteps"":""0""}"
"7_O6GhUtw2","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",56.781,57.381,"{""BalletSteps"":""0""}"
"7_8wfRdCH4","[""file:///C:\\Annotation\\LA1\\LA10006.mp4""]",57.821,58.581,"{""BalletSteps"":""0""}"
"8_vqHiEuSy","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"8_5oBhPSZO","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",8.07,9.11,"{""BalletSteps"":""2""}"
"8_xPX2UzFz","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",10.425,10.865,"{""BalletSteps"":""0""}"
"8_jRW9B8Pa","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",11.636,12.056,"{""BalletSteps"":""2""}"
"8_DJHzF9bv","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",12.675,13.375,"{""BalletSteps"":""0""}"
"8_xZvsfZ0F","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",14.043,14.623,"{""BalletSteps"":""2""}"
"8_3e9wQXrV","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",15.107,15.627,"{""BalletSteps"":""0""}"
"8_lkJSnwNp","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",20.553,21.313,"{""BalletSteps"":""7""}"
"8_W0MI2BvV","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",22.43,22.71,"{""BalletSteps"":""0""}"
"8_XXFjZMNl","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",22.43,22.73,"{""BalletSteps"":""19""}"
"8_PUdnDB75","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",25.318,25.978,"{""BalletSteps"":""9""}"
"8_QJ0PVLPA","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",26.973,27.633,"{""BalletSteps"":""7""}"
"8_QXfW92Ko","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",28.683,29.063,"{""BalletSteps"":""0""}"
"8_LyH12jXw","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",28.683,29.063,"{""BalletSteps"":""19""}"
"8_N9dXtWs7","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",31.285,32.025,"{""BalletSteps"":""9""}"
"8_xydxMzXe","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",33.033,33.713,"{""BalletSteps"":""7""}"
"8_JPVY3XOF","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",34.701,35.141,"{""BalletSteps"":""0""}"
"8_TkmdpXAs","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",34.701,35.141,"{""BalletSteps"":""19""}"
"8_yJBESgN0","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",37.342,38.102,"{""BalletSteps"":""9""}"
"8_UkozklKG","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",38.102,38.862,"{""BalletSteps"":""9""}"
"8_JFd7ZHkM","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",43.404,43.764,"{""BalletSteps"":""0""}"
"8_trU0FMqb","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",44.204,44.784,"{""BalletSteps"":""0""}"
"8_DJSatX8a","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",45.144,45.704,"{""BalletSteps"":""0""}"
"8_rRdOZJUR","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",46.16892,46.589,"{""BalletSteps"":""0""}"
"8_u6PrO9oy","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",47.009,47.549,"{""BalletSteps"":""0""}"
"8_X89rgAFC","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",47.929,48.469,"{""BalletSteps"":""0""}"
"8_0jn1ccoj","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",48.829,49.329,"{""BalletSteps"":""0""}"
"8_kXR0iSYF","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",49.727,50.347,"{""BalletSteps"":""0""}"
"8_zXeJcGJg","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",50.729,51.089,"{""BalletSteps"":""0""}"
"8_XzSMvDuC","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",51.574,52.154,"{""BalletSteps"":""0""}"
"8_oT2JH282","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",52.552,52.852,"{""BalletSteps"":""0""}"
"8_wpCSyVdO","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",53.352,53.952,"{""BalletSteps"":""0""}"
"8_HGyaVJo0","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",54.33,54.87,"{""BalletSteps"":""0""}"
"8_2HQNyBX3","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",55.27,55.59,"{""BalletSteps"":""0""}"
"8_cpeI0fRn","[""file:///C:\\Annotation\\LA1\\LA10007.mp4""]",56.21,56.77,"{""BalletSteps"":""0""}"
"9_YCtnioRw","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"9_2qqzEoRu","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",9.508,10.388,"{""BalletSteps"":""2""}"
"9_NUgNALDH","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",11.9,12.54,"{""BalletSteps"":""0""}"
"9_wOLFHIuh","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",13.387,14.007,"{""BalletSteps"":""2""}"
"9_iGzm0bCy","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",14.482,14.962,"{""BalletSteps"":""0""}"
"9_sr0CYOlI","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",15.734,16.19309,"{""BalletSteps"":""2""}"
"9_meRtoZ2e","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",16.579,17.359,"{""BalletSteps"":""0""}"
"9_fCgaCjPG","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",18.177,18.637,"{""BalletSteps"":""2""}"
"9_HZyzFO1n","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",21.867,22.567,"{""BalletSteps"":""7""}"
"9_hufArztB","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",23.695,24.155,"{""BalletSteps"":""0""}"
"9_0GUd0XXf","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",23.695,24.155,"{""BalletSteps"":""19""}"
"9_ue8WC5hF","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",28.299,28.959,"{""BalletSteps"":""7""}"
"9_af7rZuZB","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",30.193,30.573,"{""BalletSteps"":""0""}"
"9_K4GYX8f8","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",30.193,30.573,"{""BalletSteps"":""19""}"
"9_DLSSIjMW","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",34.746,35.386,"{""BalletSteps"":""7""}"
"9_jx6ADmp0","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",36.443,36.783,"{""BalletSteps"":""0""}"
"9_JlCw0BIg","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",36.443,36.783,"{""BalletSteps"":""19""}"
"9_KK1SS1ta","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",45.671,46.071,"{""BalletSteps"":""0""}"
"9_8kPsMwZz","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",46.551,46.831,"{""BalletSteps"":""0""}"
"9_iwYsi6XW","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",49.174,49.614,"{""BalletSteps"":""0""}"
"9_gcX6ItEL","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",50.154,50.454,"{""BalletSteps"":""0""}"
"9_qL91Jc8d","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",52.896,53.316,"{""BalletSteps"":""0""}"
"9_6dXz8r3T","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",53.883,54.163,"{""BalletSteps"":""0""}"
"9_W1w7wOrD","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",56.589,56.949,"{""BalletSteps"":""0""}"
"9_1X6QfSG6","[""file:///C:\\Annotation\\LA1\\LA10008.mp4""]",57.56,58.64,"{""BalletSteps"":""0""}"
"10_QwxrcSyT","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"10_QzAcUXvj","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",9.545,11.105,"{""BalletSteps"":""2""}"
"10_bQqsLXqT","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",11.757,12.217,"{""BalletSteps"":""0""}"
"10_frNR655y","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",13.214,13.634,"{""BalletSteps"":""2""}"
"10_FquIjaF8","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",14.084,14.624,"{""BalletSteps"":""0""}"
"10_ClgIXlaF","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",15.686,16.026,"{""BalletSteps"":""2""}"
"10_0yPxHEDm","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",16.487,16.947,"{""BalletSteps"":""0""}"
"10_LDqHkBOM","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",21.556,22.296,"{""BalletSteps"":""7""}"
"10_eYCOGZtJ","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",23.445,24.045,"{""BalletSteps"":""0""}"
"10_4CXBqjGI","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",23.445,24.045,"{""BalletSteps"":""19""}"
"10_uHlomiKO","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",26.195,26.955,"{""BalletSteps"":""9""}"
"10_BoGCKFwP","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",28.06,28.74,"{""BalletSteps"":""7""}"
"10_p9VcBngh","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",29.714,30.234,"{""BalletSteps"":""0""}"
"10_PZ9TTnTV","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",29.714,30.234,"{""BalletSteps"":""19""}"
"10_ObBAgRKo","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",32.209,32.949,"{""BalletSteps"":""9""}"
"10_xKX7p3yN","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",34.073,34.733,"{""BalletSteps"":""7""}"
"10_x0mm5qrr","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",35.707,36.147,"{""BalletSteps"":""0""}"
"10_KkqntpDr","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",35.707,36.147,"{""BalletSteps"":""19""}"
"10_9iPNVZ8l","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",38.101,38.881,"{""BalletSteps"":""9""}"
"10_9QcxhgZ8","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",38.881,39.561,"{""BalletSteps"":""9""}"
"10_OrRJm3hz","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",44.22,45.36,"{""BalletSteps"":""0""}"
"10_XtcRXjVX","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",46.04,46.7,"{""BalletSteps"":""0""}"
"10_4n7EKyQz","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",47.1,47.76,"{""BalletSteps"":""0""}"
"10_10equUtK","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",48.14,48.68,"{""BalletSteps"":""0""}"
"10_21ZJCxNS","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",49.1,49.84,"{""BalletSteps"":""0""}"
"10_32j9MAuX","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",50.26,50.88,"{""BalletSteps"":""0""}"
"10_5iFI038Q","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",51.32,52.04,"{""BalletSteps"":""0""}"
"10_7brtXq4g","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",52.38,53,"{""BalletSteps"":""0""}"
"10_pjJ2X1JC","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",53.36,53.96,"{""BalletSteps"":""0""}"
"10_BttuGxF2","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",54.42,55.02,"{""BalletSteps"":""0""}"
"10_J0TYTinl","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",55.44,56.02,"{""BalletSteps"":""0""}"
"10_JrasQXaL","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",56.44,56.96,"{""BalletSteps"":""0""}"
"10_SvVlila3","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",57.42,57.96,"{""BalletSteps"":""0""}"
"10_0xWy845G","[""file:///C:\\Annotation\\LA1\\LA10009.mp4""]",58.36,59.14,"{""BalletSteps"":""0""}"
"11_HsypkW49","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"11_KnhiunuR","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",8.52,9.44,"{""BalletSteps"":""2""}"
"11_Laac80xT","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",10.383,10.743,"{""BalletSteps"":""0""}"
"11_j1pJiqAy","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",11.702,12.282,"{""BalletSteps"":""2""}"
"11_DkXx5QeZ","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",12.687,12.987,"{""BalletSteps"":""0""}"
"11_cXqIY9NO","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",13.981,14.361,"{""BalletSteps"":""2""}"
"11_3ceDXqE0","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",14.809,15.089,"{""BalletSteps"":""0""}"
"11_IQymRXoI","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",15.991,16.471,"{""BalletSteps"":""2""}"
"11_cXNnMB4H","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",19.365,20.125,"{""BalletSteps"":""7""}"
"11_rAB3AUE5","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",21.333,21.733,"{""BalletSteps"":""0""}"
"11_7tXISDH0","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",21.333,21.733,"{""BalletSteps"":""19""}"
"11_Yx9IcMlR","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",24.072,24.692,"{""BalletSteps"":""9""}"
"11_PfIaUMO6","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",24.692,25.232,"{""BalletSteps"":""9""}"
"11_JLzenfl3","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",26.066,26.746,"{""BalletSteps"":""7""}"
"11_pWPN5hpe","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",27.804,28.164,"{""BalletSteps"":""0""}"
"11_esKkxkRe","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",27.804,28.164,"{""BalletSteps"":""19""}"
"11_3I0bwsfr","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",30.263,30.883,"{""BalletSteps"":""9""}"
"11_y0mjN0X5","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",30.883,31.423,"{""BalletSteps"":""9""}"
"11_Xi5VXFwW","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",32.169,32.849,"{""BalletSteps"":""7""}"
"11_z5YIoCeB","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",33.896,34.276,"{""BalletSteps"":""0""}"
"11_fEs7pkpf","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",33.896,34.276,"{""BalletSteps"":""19""}"
"11_Jxf30zFc","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",36.461,37.221,"{""BalletSteps"":""9""}"
"11_MQDDxrtV","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",37.221,37.721,"{""BalletSteps"":""9""}"
"11_kCvd6hym","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",42.12771,42.35271,"{""BalletSteps"":""0""}"
"11_3dasRZNs","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",42.753,43.253,"{""BalletSteps"":""0""}"
"11_WzhPedUm","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",43.673,44.093,"{""BalletSteps"":""0""}"
"11_7XHIecuM","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",44.473,44.793,"{""BalletSteps"":""0""}"
"11_5BnAcdyP","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",45.28618,45.653,"{""BalletSteps"":""0""}"
"11_Qbt8qhNp","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",46.213,46.513,"{""BalletSteps"":""0""}"
"11_X2yIxfed","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",47.093,47.353,"{""BalletSteps"":""0""}"
"11_PFTNZgsG","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",47.893,48.173,"{""BalletSteps"":""0""}"
"11_yDbpYq1u","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",48.733,49.053,"{""BalletSteps"":""0""}"
"11_8i8ZNlbz","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",49.573,49.893,"{""BalletSteps"":""0""}"
"11_XrfYSCfY","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",50.393,50.733,"{""BalletSteps"":""0""}"
"11_rBCpXTYe","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",51.213,51.513,"{""BalletSteps"":""0""}"
"11_wNZPTca5","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",52.093,52.413,"{""BalletSteps"":""0""}"
"11_hhQXC5XB","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",52.973,53.253,"{""BalletSteps"":""0""}"
"11_4iEzxzju","[""file:///C:\\Annotation\\LA1\\LA10010.mp4""]",53.893,54.713,"{""BalletSteps"":""0""}"
"12_KcbiIG1n","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"12_XXsemgkb","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",7.96,8.82,"{""BalletSteps"":""2""}"
"12_mRoukUbM","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",9.4,10.34,"{""BalletSteps"":""0""}"
"12_n8WX2Cep","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",11.067,11.387,"{""BalletSteps"":""2""}"
"12_AsrVWv6C","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",11.804,12.524,"{""BalletSteps"":""0""}"
"12_UNp9KUCQ","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",13.281,13.581,"{""BalletSteps"":""2""}"
"12_ZTlHAXYX","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",13.962,14.18976,"{""BalletSteps"":""0""}"
"12_hSdFJ5tR","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",19.187,19.907,"{""BalletSteps"":""7""}"
"12_UnpkijiO","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",20.818,21.238,"{""BalletSteps"":""0""}"
"12_utjUpeHI","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",20.818,21.238,"{""BalletSteps"":""19""}"
"12_oQVN2ZX6","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",23.21,23.83,"{""BalletSteps"":""9""}"
"12_FaicWCcX","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",24.856,25.516,"{""BalletSteps"":""7""}"
"12_45PSMuiO","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",26.413,26.893,"{""BalletSteps"":""0""}"
"12_4oICgPHO","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",26.413,26.893,"{""BalletSteps"":""19""}"
"12_WsseUAjX","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",28.692,29.312,"{""BalletSteps"":""9""}"
"12_0TMUBlc5","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",30.334,30.974,"{""BalletSteps"":""7""}"
"12_1iIfdMhC","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",31.887,32.407,"{""BalletSteps"":""0""}"
"12_YXFer0f2","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",31.887,32.407,"{""BalletSteps"":""19""}"
"12_kEoywC1C","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",34.236,34.796,"{""BalletSteps"":""9""}"
"12_qMXBkkVZ","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",34.796,35.476,"{""BalletSteps"":""9""}"
"12_aXHSTQvd","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",39.962,40.342,"{""BalletSteps"":""0""}"
"12_o8Zd26OC","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",40.722,41.322,"{""BalletSteps"":""0""}"
"12_gakAtFS7","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",41.662,42.222,"{""BalletSteps"":""0""}"
"12_Z5KG4Swv","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",42.582,43.122,"{""BalletSteps"":""0""}"
"12_LibEveKZ","[""file:///C:\\Annotation\\LA1\\LA10011.mp4""]",43.502,44.082,"{""BalletSteps"":""0""}"
